id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
32222121,TULS,,,PreservedSpecimen,0d5e9dd4-fc8c-11e7-ac22-27517b992d11,,TULS004436,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Phacelia|Phacelia strictiflora,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Phacelia strictiflora var. robbinsii,117017.0,Constance,Phacelia,,strictiflora,var.,robbinsii,Variety,,,,,,,,R. E. Govett,,25,1964-04-30,,1964.0,4.0,30.0,121.0,,,,sandstone rocks near spring,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,unknown,,,,36.3291998483069,-95.7851720534448,,5000.0,,,,,False,Coordinates based on TRS centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004436,586,39a010ff-a349-4ee9-a602-1a9b26eb52a8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222121,Rogers,
32222132,TULS,,,PreservedSpecimen,378c3364-fc8c-11e7-a4a4-8f703c648644,,TULS004459,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Hypericaceae|Hypericum,Plantae,Magnoliophyta,,Malpighiales,Hypericaceae,Hypericum drummondii,87389.0,(Grev. & Hook.) Torr. & A. Gray,Hypericum,,drummondii,,,Species,,,,,,,,P. Buck,,168,1958-09-21,,1958.0,9.0,21.0,264.0,,,,open ungrazed hay meadow,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Claremore; 4.5 mi NE of Claremore,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,SVN (OVPD),2021-03-30 00:00:00,TULS004459,586,7bb5dd57-5468-41fe-b031-29be57a275fc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222132,Rogers,Contains blacklisted remark: county; 
32222153,TULS,,,PreservedSpecimen,378d92f4-fc8c-11e7-aad4-f7d21070ad98,,TULS004480,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Hypericaceae|Hypericum,Plantae,Magnoliophyta,,Malpighiales,Hypericaceae,Hypericum sphaerocarpum,87436.0,Michx.,Hypericum,,sphaerocarpum,,,Species,,,,,,,,L. Junk,,3567,1967-07-03,,1967.0,7.0,3.0,184.0,,,,"Rocky woods, barren shores",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,46th St N and 145,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,VCK (OVPD),2021-03-30 00:00:00,TULS004480,586,4753c6d3-b5b3-46f9-ae28-19837f4f5189,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222153,Rogers,Contains blacklisted remark: county; 
32222163,TULS,,,PreservedSpecimen,267b34f8-fc8c-11e7-aff7-a75053b56054,,TULS004505,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Iridaceae|Nemastylis,Plantae,Magnoliophyta,,Asparagales,Iridaceae,Nemastylis geminiflora,92502.0,Nutt.,Nemastylis,,geminiflora,,,Species,,,,,,,,R. J. Ray,,17,1955-05-01,,1955.0,5.0,1.0,121.0,,,,Upland tallgrass prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Owasso; 4 mi E and 1 mi N of Owasso,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004505,586,9f03fbaf-bdc5-4807-ba5a-714dde79dc1d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222163,Rogers,Contains blacklisted remark: county; 
32222164,TULS,,,PreservedSpecimen,267b5c08-fc8c-11e7-a3d6-df10cfaa77d6,,TULS004506,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Iridaceae|Nemastylis,Plantae,Magnoliophyta,,Asparagales,Iridaceae,Nemastylis geminiflora,92502.0,Nutt.,Nemastylis,,geminiflora,,,Species,,,,,,,,M. Horst,,s.n.,1971-04-28,,1971.0,4.0,28.0,118.0,,,,Upland; open,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Red Bud Valley Nature Preserve; in Red Bud Valley Nature Preserve,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004506,586,a49f43a5-dedd-4dc2-83a2-35a74a2d029e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222164,Rogers,Contains blacklisted remark: county; 
32222168,TULS,,,PreservedSpecimen,267baa28-fc8c-11e7-982a-3fa2f8fca43b,,TULS004510,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Iridaceae|Sisyrinchium,Plantae,Magnoliophyta,,Asparagales,Iridaceae,Sisyrinchium angustifolium,47142.0,Mill.,Sisyrinchium,,angustifolium,,,Species,,,,,,,,R. J. Ray,,10,1955-04-27,,1955.0,4.0,27.0,117.0,,,,Upland tallgrass prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Owasso; 4 mi E and 1 mi N of Owasso,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004510,586,68d5c6b3-d4fb-416b-9757-bcd5011010b6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222168,Rogers,Contains blacklisted remark: county; 
32222183,TULS,,,PreservedSpecimen,262ec190-fc8c-11e7-90a3-cb219ac33b39,,TULS004525,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Iridaceae|Sisyrinchium,Plantae,Magnoliophyta,,Asparagales,Iridaceae,Sisyrinchium campestre,18736.0,E. P. Bicknell,Sisyrinchium,,campestre,,,Species,,,,,,,,R. J. Ray,,11,1955-04-27,,1955.0,4.0,27.0,117.0,,,,Upland tallgrass prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Owasso; 4 mi E and 1 mi N of Owasso,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004525,586,a9839b93-f1f3-46e2-9623-23f29620dcd8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222183,Rogers,Contains blacklisted remark: county; 
32222189,TULS,,,PreservedSpecimen,2632b93a-fc8c-11e7-88bb-3bdbd49cf892,,TULS004534,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Iridaceae|Sisyrinchium,Plantae,Magnoliophyta,,Asparagales,Iridaceae,Sisyrinchium campestre,18736.0,E. P. Bicknell,Sisyrinchium,,campestre,,,Species,,,,,,,,K. Curtis,,20,1981-04-10,,1981.0,4.0,10.0,100.0,,,,"From rock, soil and coal tailings in abandoned coal mines",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,"Catoosa; 2 mi E and 1 mi N of junction of Hwy 33 and I-44/US 66, about 5 mi E of Catoosa",,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004534,586,6e52aa3d-ce96-464a-ab86-4c23ac0e5791,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222189,Rogers,Contains blacklisted remark: county; 
32222190,TULS,,,PreservedSpecimen,2632e04a-fc8c-11e7-93ff-4766ef71302d,,TULS004535,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Iridaceae|Sisyrinchium,Plantae,Magnoliophyta,,Asparagales,Iridaceae,Sisyrinchium varians,101527.0,E.P. Bicknell,Sisyrinchium,,varians,,,Species,,,,,,,,R. J. Ray,,12,1955-04-27,,1955.0,4.0,27.0,117.0,,,,Upland tallgrass prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Owasso; 4 mi E and 1 mi N of Owasso,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004535,586,514e01c2-4061-43ec-b5dd-3ba189b3ecee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222190,Rogers,Contains blacklisted remark: county; 
32222198,TULS,,,PreservedSpecimen,268176a6-fc8c-11e7-af95-23d120952c78,,TULS004545,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya cordiformis,76890.0,(Wangenh.) K. Koch,Carya,,cordiformis,,,Species,,,,,,,,M. Horst,,s.n.,1971-02-16,,1971.0,2.0,16.0,47.0,,,,Open land near Bird Creek,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Red Bud Valley Nature Preserve,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004545,586,0e86c1b9-92b8-421d-8073-624498d7d2fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222198,Rogers,Contains blacklisted remark: county; 
32222205,TULS,,,PreservedSpecimen,0a5a533a-fc8c-11e7-b630-476e16bb7aff,,TULS004552,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya illinoinensis,33678.0,(Wangenh.) K. Koch,Carya,,illinoinensis,,,Species,,,,,,,,M. Horst,,s.n.,1971-02-11,,1971.0,2.0,11.0,42.0,,,,Lowland,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Red Bud Valley Nature Preserve,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004552,586,69f67e7b-ad19-4765-84d5-a5039da6a7da,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222205,Rogers,Contains blacklisted remark: county; 
32222214,TULS,,,PreservedSpecimen,26832456-fc8c-11e7-95ac-93dee7b2f95d,,TULS004561,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya texana,76903.0,Buckley,Carya,,texana,,,Species,,,,,,,,H. G. Barclay,,970,1931-11-08,,1931.0,11.0,8.0,312.0,,,,Top of ridge,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Catoosa; Near Catoosa,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004561,586,27e553fe-96ac-4d6e-b039-f7301c02b7a0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222214,Rogers,Contains blacklisted remark: county; 
32222215,TULS,,,PreservedSpecimen,26837276-fc8c-11e7-96e6-23198907ff3a,,TULS004562,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya texana,76903.0,Buckley,Carya,,texana,,,Species,,,,,,,,M. Horst,,s.n.,1971-02-11,,1971.0,2.0,11.0,42.0,,,,Upland,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Red Bud Valley Nature Preserve; in Red Bud Valley Nature Preserve,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004562,586,5b9a67eb-3467-4f55-845f-b5aeb9c26b25,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222215,Rogers,Contains blacklisted remark: county; 
32222216,TULS,,,PreservedSpecimen,268435d0-fc8c-11e7-a438-6b79bf150a48,,TULS004563,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya texana,76903.0,Buckley,Carya,,texana,,,Species,,,,,,,,M. Horst,,s.n.,1971-04-28,,1971.0,4.0,28.0,118.0,,,,Upland forest,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Red Bud Valley Nature Preserve; in Red Bud Valley Nature Preserve,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004563,586,5f6e4602-964d-4e0b-a176-b1312da24a1f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222216,Rogers,Contains blacklisted remark: county; 
32222222,TULS,,,PreservedSpecimen,2684ab00-fc8c-11e7-a05b-47a902de3888,,TULS004569,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya texana,76903.0,Buckley,Carya,,texana,,,Species,,,,,,,,H. G. Barclay,,470,1931-11-08,,1931.0,11.0,8.0,312.0,,,,"Top of ridge, wooded upland",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Catoosa; S of Catoosa,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004569,586,6085fdc8-ee34-4073-b6bc-f34b7c69aca0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222222,Rogers,Contains blacklisted remark: county; 
32222227,TULS,,,PreservedSpecimen,2684f920-fc8c-11e7-bb51-bbf8334123f1,,TULS004574,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya texana,76903.0,Buckley,Carya,,texana,,,Species,,,,,,,,D. E. Potter,,s.n.,1967-03-24,,1967.0,3.0,24.0,83.0,,,,North-facing slope,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,"Catoosa; Spunky Creek area, E of Catoosa",,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004574,586,41c1d04d-1e63-4972-8f22-b8232ed35fc3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222227,Rogers,Contains blacklisted remark: county; 
32222235,TULS,,,PreservedSpecimen,2687431a-fc8c-11e7-9b5e-bf6a3cd8288d,,TULS004589,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Juglans,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Juglans nigra,33667.0,L.,Juglans,,nigra,,,Species,,,,,,,,M. Horst,,s.n.,1971-02-11,,1971.0,2.0,11.0,42.0,,,,Lowland,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Red Bud Valley Nature Preserve; in Red Bud Valley Nature Preserve,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS004589,586,8be17d4b-c603-4fa3-92a3-6557519e597f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222235,Rogers,Contains blacklisted remark: county; 
32222285,TULS,,,PreservedSpecimen,370c2c14-fc8c-11e7-962d-970b04c4ffe4,,TULS004655,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda citriodora,993.0,Cerv. ex Lag.,Monarda,,citriodora,,,Species,,,,,,,,A. W. Long,,914,1973-06-21,,1973.0,6.0,21.0,172.0,,,,upland; full sun,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Redbud Valley Nature Preserve,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004655,586,85c1331b-4d8d-4caf-8120-eac8933bd9dd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222285,Rogers,Contains blacklisted remark: county; 
32222310,TULS,,,PreservedSpecimen,566401f4-fc8c-11e7-b11b-2fc48579572e,,TULS004684,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda citriodora,993.0,Cerv. ex Lag.,Monarda,,citriodora,,,Species,,,,,,,,B. D. Barclay,,41-59,1941-07-02,,1941.0,7.0,2.0,183.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Collinsville; Hwy 20 between Collinsville and Claremore,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004684,586,e06acf7a-58b3-49fc-8c84-d0437833dbbe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222310,Rogers,Contains blacklisted remark: county; 
32222354,TULS,,,PreservedSpecimen,37074a00-fc8c-11e7-8189-7b39ad67b444,,TULS004739,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Physostegia,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Physostegia virginiana,18572.0,(L.) Benth.,Physostegia,,virginiana,,,Species,,,,,,,,R. J. Ray,,43,1955-06-13,,1955.0,6.0,13.0,164.0,,,,upland tall grass prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Owasso; 4 mi E and 1 mi N of Owasso,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004739,586,c710e3a1-8347-4185-8853-6c658a0f09ba,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222354,Rogers,Contains blacklisted remark: county; 
32222360,TULS,,,PreservedSpecimen,5104595c-fc8c-11e7-8d8e-4307e5ebbb73,,TULS004748,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Prunella|Prunella vulgaris,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Prunella vulgaris var. lanceolata,13895.0,(W. P. C. Barton) Fernald,Prunella,,vulgaris,var.,lanceolata,Variety,,,,,,,,D. Johns,,s.n.,1967-06-11,,1967.0,6.0,11.0,162.0,,,,bottomlands; at bottom of N facing slope,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Catoosa; Jumping-Off 1/3 mi W of Hwy 66 (2-3 mi N of Catoosa),,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004748,586,7d2a3388-bfba-4f75-9195-d2bf3eed33c5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222360,Rogers,Contains blacklisted remark: county; 
32222378,TULS,,,PreservedSpecimen,0e1f589e-fc8c-11e7-8e9e-cf00c76e5c19,,TULS004773,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Salvia|Salvia azurea,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Salvia azurea var. grandiflora,57439.0,Benth.,Salvia,,azurea,var.,grandiflora,Variety,,,,,,,,H. G. Barclay,,41-56,1941-07-02,,1941.0,7.0,2.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Collinsville; along road between Collinsville and Claremore,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004773,586,e251acc3-b38f-4753-8216-034ba6c2c9cd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222378,Rogers,Contains blacklisted remark: county; 
32222380,TULS,,,PreservedSpecimen,36dc1ab0-fc8c-11e7-a1de-4b66fcb3a3e9,,TULS004775,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Salvia,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Salvia azurea,18669.0,Michx. ex Lam.,Salvia,,azurea,,,Species,,,,,,,,R. J. Ray,,48,1955-06-13,,1955.0,6.0,13.0,164.0,,,,upland; tall-grass praire,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Owasso; 4 mi E and 1 mi N of Owasso,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004775,586,8eb609bc-3a1a-4248-92f6-1dc003dce009,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222380,Rogers,Contains blacklisted remark: county; 
32222385,TULS,,,PreservedSpecimen,0ce21908-fc8c-11e7-b87e-fb720b4ca25a,,TULS004783,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Satureja,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Satureja arkansana,68194.0,Briq. in Engl. & Prantl,Satureja,,arkansana,,,Species,,,,,,,,R. J. Ray,,49,1955-06-13,,1955.0,6.0,13.0,164.0,,,,upland; tall-grass prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Owasso; 4 mi E and 1 mi N of Owasso,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004783,586,a22b6b5e-ce15-4718-8bd5-d9664ffbc601,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222385,Rogers,Contains blacklisted remark: county; 
32222386,TULS,,,PreservedSpecimen,36dc8fe0-fc8c-11e7-9df5-3b7fe1f5500a,,TULS004784,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Satureja,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Satureja arkansana,68194.0,Briq. in Engl. & Prantl,Satureja,,arkansana,,,Species,,,,,,,,H. G. Barclay,,41-57,1941-07-02,,1941.0,7.0,2.0,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Collinsville and Claremore; along road between Collinsville and Claremore,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004784,586,19b334bf-1cab-4df8-8d14-79d1fecf78fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222386,Rogers,Contains blacklisted remark: county; 
32222400,TULS,,,PreservedSpecimen,51001388-fc8c-11e7-81e0-e3436ed40b0d,,TULS004801,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Scutellaria|Scutellaria parvula,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Scutellaria parvula var. parvula,119833.0,,Scutellaria,,parvula,var.,parvula,Variety,,,,,,,,D. E. Potter,,s.n.,1967-03-24,,1967.0,3.0,24.0,83.0,,,,upland,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Rogers,,Spunky Creek Area,,,,36.3715970757699,-95.6043790389023,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLK (OVPD),2021-03-30 00:00:00,TULS004801,586,cfe4975d-e499-4e15-8f64-e0e48c987d4d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32222400,Rogers,Contains blacklisted remark: county; 
