id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26648414,OKL,,OKL,PreservedSpecimen,e1cde92f-5013-4d77-ac63-cfb130313d2d,,OKL252804,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Draba,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Draba cuneifolia,2096.0,Nutt. ex Torr. & A. Gray,Draba,,cuneifolia,,,Species,Bruce Hoagland,2000-03-24,,,,,,Bruce Hoagland,Priscilla Crawford,s.n.,2000-03-24,,2000.0,3.0,24.0,84.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Manitou; Ca. 5.5 mi E of Manitou at Lake Frederick,,,,,,WGS84,,,,,,,,,,,,,,,,SB,2018-01-30 00:00:00,6143b11e-eebb-11e9-a75a-9f3fa0b1e461,473,e1cde92f-5013-4d77-ac63-cfb130313d2d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26648414,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26648465,OKL,,OKL,PreservedSpecimen,81c70a23-2585-47fc-8e26-6a30ffdc332a,,OKL252903,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tragopogon,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tragopogon pratensis,2102.0,L.,Tragopogon,,pratensis,,,Species,Bruce Hoagland,2000-05-24,,,,,,Bruce Hoagland,Priscilla Crawford,s.n.,2000-05-24,,2000.0,5.0,24.0,145.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Manitou; Ca. 5.5 mi E of Manitou at Lake Frederick,,,,,,WGS84,,,,,,,,,,,,,,,,SB,2018-01-30 00:00:00,6143f764-eebb-11e9-a763-7729aac66367,473,81c70a23-2585-47fc-8e26-6a30ffdc332a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26648465,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25198919,OKLA,,,PreservedSpecimen,13afe659-78d0-4be5-b7f0-88c8ed89c690,OKLA100429,88577,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Quincula,Plantae,Magnoliophyta,,Solanales,Solanaceae,Quincula lobata,1455.0,(Torr.) Raf.,Quincula,,lobata,,,Species,Janet R. Sullivan,March 1985,,Flora Oklahoma Project,,,,Jane Schoonover,,361,1969-04-13,,1969.0,4.0,13.0,103.0,,"April 13, 1961",,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,5 mi E of Frederick,,0.0,,,,,,,,,,,,,,,,,,,,hubbardsc,2020-07-09 09:49:14,,459,13afe659-78d0-4be5-b7f0-88c8ed89c690,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25198919,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25813553,OKLA,,OKLA,PreservedSpecimen,f90cbfe1-a16c-41b7-a803-09dfd6114f9c,OKLA020028540,00588,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Stillingia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Stillingia sylvatica,18784.0,L.,Stillingia,,sylvatica,,,Species,Ronald J. Tyrl,1974-05-14,,,,,,Ronald J. Tyrl,"Charles B. McDonald, P. Risk",850,1974-05-14,,1974.0,5.0,14.0,134.0,,1974-5-14,,"Stabilized sand dunes, E side of the North Fork of Red River; sandy soil",,,,,,,,,,"Artemisia filifolia, Aphanostephus, Dithyrea",,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Tipton; 100 m N of OK Hwy 5, 3.6 mi W of Tipton",,,,34.5158,-99.209,,1609.0,1N 19W 33; T1N R19W sec33.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHC,2001-07-30 00:00:00,,459,f90cbfe1-a16c-41b7-a803-09dfd6114f9c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25813553,Tillman,
25814729,OKLA,,OKLA,PreservedSpecimen,8dc1bb02-5e40-44df-837d-50be0a50ce9a,,06843,Plantae|Tracheophyta|Pteridophyta|Equisetopsida|Equisetales|Equisetaceae|Equisetum,Plantae,Pteridophyta,Equisetopsida,Equisetales,Equisetaceae,Equisetum ferrissii,129023.0,Clute,Equisetum,,ferrissii,,,Species,D. Demaree,1936-04-18,,,,,,D. Demaree,,12177,1936-04-18,,1936.0,4.0,18.0,109.0,,1936-4-18,,in creek bottoms,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=afe8b690-26c4-47ca-9fed-29e3e2e666f3,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Davidson; near Davidson,,,,,,,,17,,,,,,,,,,,,,,dlb,1999-09-27 00:00:00,,459,8dc1bb02-5e40-44df-837d-50be0a50ce9a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25814729,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25815004,OKLA,,OKLA,PreservedSpecimen,8416989a-060e-4133-a9d9-a3d0f88a5986,,101557,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias pumila,17938.0,(A. Gray) Vail,Asclepias,,pumila,,,Species,Robert Stratton,1940-06-21,,,,,,Robert Stratton,,4610,1940-06-21,,1940.0,6.0,21.0,173.0,,1940-6-21,,Sandy clay roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Manitou; 8 mi W of Manitou,,,,,,,,,,,,,,,,,,,,,,CRB,2002-04-25 00:00:00,,459,8416989a-060e-4133-a9d9-a3d0f88a5986,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25815004,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25815490,OKLA,,OKLA,PreservedSpecimen,4d77cb84-a8cd-43e2-8dd7-def9434d2f1f,,105160,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Heliotropium,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Heliotropium convolvulaceum,1920.0,(Nutt.) A. Gray,Heliotropium,,convolvulaceum,,,Species,Robert Stratton,1940-06-21,,,,,,Robert Stratton,,4619,1940-06-21,,1940.0,6.0,21.0,173.0,,1940-6-21,,Sandy soil; North Fork of Red River,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Tipton; 5 mi SW of Tipton,,,,,,,,,,,,,,,,,,,,,,CRB,2002-05-30 00:00:00,,459,4d77cb84-a8cd-43e2-8dd7-def9434d2f1f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25815490,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25815773,OKLA,,OKLA,PreservedSpecimen,e593ac53-bf84-461c-b78b-73630e10aa0c,,107768,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Hedeoma,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Hedeoma hispida,86217.0,Pursh,Hedeoma,,hispida,,,Species,Robert Stratton,1944-05-27,,,,,,Robert Stratton,,5841,1944-05-27,,1944.0,5.0,27.0,148.0,,1944-5-27,,Sandy loam soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Tipton; 3.5 mi W of Tipton,,,,,,,,,,,,,,,,,,,,,,CRB,2002-06-10 00:00:00,,459,e593ac53-bf84-461c-b78b-73630e10aa0c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25815773,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25815996,OKLA,,OKLA,PreservedSpecimen,1ec937ff-a204-4f19-9c6b-fe89c94b22d0,,108436,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda punctata,997.0,L.,Monarda,,punctata,,,Species,Theodore Hymowitz,1959-06-25,,,,,,Theodore Hymowitz,,160,1959-06-25,,1959.0,6.0,25.0,176.0,,1959-6-25,,Unknown,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Tipton; 8 mi W of Tipton,,,,,,,,,,,,,,,,,,,,,,CRB,2002-06-14 00:00:00,,459,1ec937ff-a204-4f19-9c6b-fe89c94b22d0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25815996,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25816001,OKLA,,OKLA,PreservedSpecimen,623850e2-3dc1-423b-b970-1a96e9bc5d5a,,108441,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda lasiodonta,92048.0,(A. Gray) Small,Monarda,,lasiodonta,,,Species,E. Hixson,1938-06-23,,,,,,E. Hixson,,56,1938-06-23,,1938.0,6.0,23.0,174.0,,1938-6-23,,Roadside; deep sandy soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Tipton; 3 mi W of Tipton,,,,,,,,,,,,,,,,,,,,,,CRB,2003-04-09 00:00:00,,459,623850e2-3dc1-423b-b970-1a96e9bc5d5a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25816001,Tillman,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25816448,OKLA,,,PreservedSpecimen,f9d6b656-feea-4165-ac48-693052f44548,,109693,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Scutellaria,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Scutellaria wrightii,47323.0,A.Gray,Scutellaria,,wrightii,,,Species,Robert Stratton,1944-05-27,,,,,,Robert Stratton,,5859,1944-05-27,,1944.0,5.0,27.0,148.0,,1944-5-27,,Gravelly clay soil,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b88f9af7-f2cc-41aa-8f42-8a9dc177ffeb | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=81b88839-436d-424d-b04c-f375208adbfe,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Tipton; 12.7 mi NE of Tipton,,0.0,,34.63727,-98.988319,WGS84,1530.0,,Sshort (2023-09-28 06:45:58),,georef batch tool 2023-09-26; GeoLocate,manually updated,"location determined 12.7 mi NE of center of Tipton, using Lawton 1974 map; uncertainty set to halfway between location point and edge of Snyder",,,,,,,SS1,,CRB,2002-06-26 00:00:00,,459,f9d6b656-feea-4165-ac48-693052f44548,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25816448,Tillman,
