id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26719950,OKL,,OKL,PreservedSpecimen,f8fbbe0b-7b30-46e9-b1ab-b660c1c9492e,,OKL50693,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Digitaria,Plantae,Magnoliophyta,,Poales,Poaceae,Digitaria cognata,2887.0,(Schult.) Pilg.,Digitaria,,cognata,,,Species,J. K. Wipff,"November, 1988",,,,,,M. Hopkins,,2077,1937-10-03,,1937.0,10.0,3.0,276.0,,,,Dry sterile sandstone plateau,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=26853e67-4bf3-4ed2-afaa-5542c1a21442,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Hinton; on E rim of Devil's Canyon, 5 mi E of Hinton",,,,,,,,,,,,,,,,,,,,,,JNN,2003-09-05 00:00:00,344d76fe-fc8c-11e7-bb9f-93ffb5a37583,473,f8fbbe0b-7b30-46e9-b1ab-b660c1c9492e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26719950,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26720028,OKL,,OKL,PreservedSpecimen,1f07d942-57b3-4346-a426-73ba2c1d7c1b,,OKL50987,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus canadensis,1718.0,L.,Elymus,,canadensis,,,Species,R. J. Tyrl,"March 3, 1976",,,,,,C. S. Taylor,,204,1960-06-07,,1960.0,6.0,7.0,159.0,,,,Moss Grove; common on sides and in bottom of canyon,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Water Canyon,,,,35.4566,-98.2627,,1609.0,11N 10W 4; T11N R10W sec4.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,JNN,2003-09-08 00:00:00,344efd9e-fc8c-11e7-826d-fff8fb7fbe7b,473,1f07d942-57b3-4346-a426-73ba2c1d7c1b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26720028,Canadian,
26720027,OKL,,OKL,PreservedSpecimen,72d4ba0a-99f7-49de-8803-31a44a2f9def,,OKL50986,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus canadensis,1718.0,L.,Elymus,,canadensis,,,Species,R. J. Tyrl,"March 3, 1976",,,,,,"E. L. Little, Jr",,3891,1936-09-27,,1936.0,9.0,27.0,271.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devils Canyon; top of Devils Canyon,,,,,,,,,,,,,,,,,,,,,,JNN,2003-09-08 00:00:00,3452f552-fc8c-11e7-a473-4f00a5a0e4a4,473,72d4ba0a-99f7-49de-8803-31a44a2f9def,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26720027,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26720029,OKL,,OKL,PreservedSpecimen,b427fd91-37f1-4437-a8f9-2c46578cd839,,OKL50989,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus canadensis,1718.0,L.,Elymus,,canadensis,,,Species,J. Campbell,1991,,,,,,C. S. Taylor,,280,1960-06-25,,1960.0,6.0,25.0,177.0,,,Both species and intergrades common in area,Both species and intergrades common in area,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Water Canyon; Activity Branch--base of N facing cliff in Water Canyon,,,,35.4276,-98.2805,,1609.0,11N 10W 17; T11N R10W sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2003-12-08 00:00:00,3457d75c-fc8c-11e7-9f56-ef5fa2424765,473,b427fd91-37f1-4437-a8f9-2c46578cd839,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26720029,Canadian,
26720024,OKL,,OKL,PreservedSpecimen,449876d2-0b3e-4498-adf6-af76d21136d5,,OKL50983a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus|Elymus canadensis,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus canadensis var. brachystachys,6849.0,(Scribn. & Ball) Farw.,Elymus,,canadensis,var.,brachystachys,Variety,J. Cambell,1991,,,,,,C. S. Taylor,,212,1960-06-07,,1960.0,6.0,7.0,159.0,,,,Frequent grass on slopes and in the bottom,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Water Canyon; Moss Grove in Water Canyon,,,,35.4567,-98.2101,,1609.0,11N 10W 1; T11N R10W sec1.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2003-12-02 00:00:00,345936f6-fc8c-11e7-9ed5-f7efb3c263cd,473,449876d2-0b3e-4498-adf6-af76d21136d5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26720024,Canadian,
26602078,OKL,,OKL,PreservedSpecimen,06b2eaff-932f-4da1-8e06-3683e31d61e7,,OKL13938,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,C. S. Taylor,1960-06-25,,,,,,C. S. Taylor,,278,1960-06-25,,1960.0,6.0,25.0,177.0,,,Abundant,Abundant,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Water Canyon; Activity Branch boxhead of canyon near the stream edge of Water Canyon,,,,35.4276,-98.2805,,1609.0,11N 10W 17; T11N R10W sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2004-10-12 00:00:00,346c982c-fc8c-11e7-8b11-fb397caf1b7f,473,06b2eaff-932f-4da1-8e06-3683e31d61e7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26602078,Canadian,
26602028,OKL,,OKL,PreservedSpecimen,4b5f9cd4-62f9-45dc-8e7a-106a65821ff0,,OKL13874,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,E. L. Little Jr,1936-09-26,,,,,,"E. L. Little, Jr",,3914,1936-09-26,,1936.0,9.0,26.0,270.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devil's Canyon; Canadian River in Devil's Canyon,,,,,,,,,,,,,,,,,,,,,,HRR,2004-10-12 00:00:00,346cbf3c-fc8c-11e7-9bf2-978c95b27343,473,4b5f9cd4-62f9-45dc-8e7a-106a65821ff0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26602028,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26602077,OKL,,OKL,PreservedSpecimen,40a91549-7d9c-4603-8dd8-de001df6ea2b,,OKL13937,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,M. Hopkins,1937-04-25,,,,,,M. Hopkins,,1412,1937-04-25,,1937.0,4.0,25.0,115.0,,,,Wet woods and cliffs,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Hinton; 5 mi E of Hinton; Devil's Canyon,,,,,,,,,,,,,,,,,,,,,,HRR,2004-10-12 00:00:00,346cbf3c-fc8c-11e7-b0c3-df9974df9fb3,473,40a91549-7d9c-4603-8dd8-de001df6ea2b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26602077,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26694674,OKL,,OKL,PreservedSpecimen,322e865a-13ea-453d-a219-7653bb4e15d5,,OKL232890a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Cephalanthus,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Cephalanthus occidentalis,2627.0,L.,Cephalanthus,,occidentalis,,,Species,K. Hines,2010,,,,,,A. Buthod,B. Hoagland,AB-6228,2004-09-01,,2004.0,9.0,1.0,245.0,,,,Near river,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Oklahoma City; Oklahoma City at Camp Kickapoo Boy Scout Camp,,,,35.3422,-97.6621,,1609.0,10N 4W 18; T10N R4W sec18.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-07-01 00:00:00,34717a40-fc8c-11e7-a185-3fb5c86571d8,473,322e865a-13ea-453d-a219-7653bb4e15d5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694674,Canadian,
26694644,OKL,,OKL,PreservedSpecimen,90973392-d9f8-4eea-90fb-c62a9b5fcd05,,OKL232745a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Xanthisma|Xanthisma spinulosum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Xanthisma spinulosum var. spinulosum,16302.0,(Pursh) D.R. Morgan & R.L. Hartm.,Xanthisma,,spinulosum,var.,spinulosum,Variety,A. Buthod,Aug 2012,,,,,,A. Buthod,B. Hoagland,AB-6278,2004-09-01,,2004.0,9.0,1.0,245.0,,,,Disturbed area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Oklahoma City; Oklahoma City at Camp Kickapoo Boy Scout Camp,,,,35.3422,-97.6621,,1609.0,10N 4W 18; T10N R4W sec18.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-07-01 00:00:00,3471a150-fc8c-11e7-a759-c3691c79dd78,473,90973392-d9f8-4eea-90fb-c62a9b5fcd05,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694644,Canadian,
26724037,OKL,,OKL,PreservedSpecimen,bb379b74-c9dd-462e-a4bd-ec1cfee591da,,OKL42210,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix exigua,2254.0,Nutt.,Salix,,exigua,,,Species,A. K. Ryburn,2004,,,,,,M. Hopkins,,1375b,1937-04-25,,1937.0,4.0,25.0,115.0,,,,Border of slow moving sloughy stream in bottom of canyon,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Hinton; 5 mi E of Hinton,,,,,,,,,,,,,,,,,,,,,,HRR,2004-09-03 00:00:00,3471ef70-fc8c-11e7-a0b1-8b052ca29d4b,473,bb379b74-c9dd-462e-a4bd-ec1cfee591da,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26724037,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26694671,OKL,,OKL,PreservedSpecimen,b60418fb-fde7-4069-b90b-cdddd52f6d92,,OKL232869a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua curtipendula,635.0,(Michx.) Torr.,Bouteloua,,curtipendula,,,Species,Amy Buthod,9/13/2006,,,,,,A. Buthod,B. Hoagland,AB-6245a,2004-09-01,,2004.0,9.0,1.0,245.0,,,,Grassland,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Oklahoma City; Oklahoma City at Camp Kickapoo Boy Scout Camp,,,,35.3422,-97.6621,,1609.0,10N 4W 18; T10N R4W sec18.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-07-01 00:00:00,3472d9da-fc8c-11e7-b4c2-eb13a66c3a51,473,b60418fb-fde7-4069-b90b-cdddd52f6d92,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694671,Canadian,
26719682,OKL,,OKL,PreservedSpecimen,16ed39d9-3be7-4848-95e8-f62821ba519a,,OKL45023,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Descurainia,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Descurainia pinnata,2075.0,(Walter) Britton,Descurainia,,pinnata,,,Species,A. J. Harris,Oct 2015,,,,,,M. Hopkins,,1363,1937-04-25,,1937.0,4.0,25.0,115.0,,,,"Border of slow moving, sloughy stream in bottom of canyon",,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=23f7e16c-b6fe-4969-8bdc-98ef0aea3508,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Hinton; 5 mi E of Hinton,,,,35.4706,-98.2645,,,,,,,,,,,,,,,,,HRR,2005-05-27 00:00:00,347c01b8-fc8c-11e7-be5b-ffdbe8dddac6,473,16ed39d9-3be7-4848-95e8-f62821ba519a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26719682,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26693746,OKL,,OKL,PreservedSpecimen,8af45b07-2ba9-4baa-8ca5-688e634cc471,,OKL228559,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Chenopodium,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Chenopodium album,152.0,L.,Chenopodium,,album,,,Species,Flora of Oklahoma,11/2007,,,,,,Amy Buthod,Bruce Hoagland,AB-6565,2004-09-01,,2004.0,9.0,1.0,245.0,,,,Sandy grassland,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Moore; W of Moore on 119th Street, just W of Canadian/Oklahoma county line",,,,35.3417,-97.6715,,1609.0,10N 5W 13; T10N R5W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-11-07 00:00:00,3488850a-fc8c-11e7-9f58-9330c587dfa9,473,8af45b07-2ba9-4baa-8ca5-688e634cc471,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693746,Canadian,
26694017,OKL,,OKL,PreservedSpecimen,b9b7ae4f-038a-4f55-8d74-59a0ddbb5e1d,,OKL230223,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dichanthelium,Plantae,Magnoliophyta,,Poales,Poaceae,Dichanthelium acuminatum,603.0,(Sw.) Gould & C. A. Clark,Dichanthelium,,acuminatum,,,Species,A. Buthod,Oct 2014,,,,,,Amy Buthod,Bruce Hoagland,AB-6586,2004-09-01,,2004.0,9.0,1.0,245.0,,,,Sandy grassland,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Moore; W of Moore on 119th Street, just W of Canadian/Oklahoma county line",,,,35.3417,-97.6715,,1609.0,10N 5W 13; T10N R5W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-11-07 00:00:00,3488850a-fc8c-11e7-a0b1-2bc760fc1c09,473,b9b7ae4f-038a-4f55-8d74-59a0ddbb5e1d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694017,Canadian,
26716108,OKL,,OKL,PreservedSpecimen,3da663d5-f76f-4568-a6cf-f0f34b63771b,,OKL16222,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus margarettae,183408.0,(Ashe) Small,Quercus,,margarettae,,,Species,W. F. Lowry,17 Dec 2009,,,,,,"E. L. Little, Jr",,3901,1936-09-27,,1936.0,9.0,27.0,271.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devil's Canyon; top of Devil's Canyon,,,,,,,,,,,,,,,,,,,,,,AKB,2005-10-18 00:00:00,348ca3c4-fc8c-11e7-81ef-efb84d7c9dd0,473,3da663d5-f76f-4568-a6cf-f0f34b63771b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716108,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26716110,OKL,,OKL,PreservedSpecimen,71767921-8d3b-462f-8035-2bdb04f3efb8,,OKL16223,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus margarettae,183408.0,(Ashe) Small,Quercus,,margarettae,,,Species,W. F. Lowry,17 Dec 2009,,,,,,M. Hopkins,,1350,1937-04-25,,1937.0,4.0,25.0,115.0,,,,Steep sandstone banks in blackjack oak woods,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=543daf45-c341-4c1b-8ec1-542630c88c03,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Hinton; 5.0 mi E of Hinton,,,,,,,,,,,,,,,,,,,,,,AKB,2005-10-18 00:00:00,348ca3c4-fc8c-11e7-9307-8ff1e58602fb,473,71767921-8d3b-462f-8035-2bdb04f3efb8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716110,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26719482,OKL,,OKL,PreservedSpecimen,a7ba8dec-6ff0-4860-892c-b8671805c1a9,,OKL42209,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix exigua,2254.0,Nutt.,Salix,,exigua,,,Species,A. K. Ryburn,13 July 1997,,,,,,C. S. Taylor,,359,1960-08-10,,1960.0,8.0,10.0,223.0,,,Rare in the bottom of the main stream,", canyon",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Water Canyon; Water Canyon,,,,35.442,-98.2629,,1609.0,11N 10W 9; T11N R10W sec9.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2004-10-04 00:00:00,348f14ce-fc8c-11e7-8378-47bc4b7f71a0,473,a7ba8dec-6ff0-4860-892c-b8671805c1a9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26719482,Canadian,
26693995,OKL,,OKL,PreservedSpecimen,8e4aaabf-fb52-4b4d-b535-5cee56c1a377,,OKL230130,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Clematis,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Clematis pitcheri,18073.0,Torr. & A. Gray,Clematis,,pitcheri,,,Species,Bruce Hoagland,2005-05-17,,,,,,Bruce Hoagland,Amy Buthod,AB-6819,2005-05-17,,2005.0,5.0,17.0,137.0,,,,Oak woodland,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Moore; W of Moore, OK on 119th Street, just W of Canadian/Oklahoma county line at Camp Kickapoo",,,,35.3417,-97.6715,,1609.0,10N 5W 13; T10N R5W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2006-03-27 00:00:00,3490c288-fc8c-11e7-98c6-bbefbdd0f3ea,473,8e4aaabf-fb52-4b4d-b535-5cee56c1a377,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693995,Canadian,
26693961,OKL,,OKL,PreservedSpecimen,1c6dd998-4969-4179-9815-c331c45ee3bc,,OKL229972,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Oxalidales|Oxalidaceae|Oxalis,Plantae,Magnoliophyta,,Oxalidales,Oxalidaceae,Oxalis corniculata,197.0,L.,Oxalis,,corniculata,,,Species,A. Buthod,Feb 2010,,,,,,Bruce Hoagland,Amy Buthod,AB-6847,2005-05-17,,2005.0,5.0,17.0,137.0,,,,Disturbed area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Moore; W of Moore, OK on 119th Street, just W of Canadian/Oklahoma county line at Camp Kickapoo",,,,35.3417,-97.6715,,1609.0,10N 5W 13; T10N R5W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2006-03-27 00:00:00,3490e998-fc8c-11e7-9d36-27f968b43067,473,1c6dd998-4969-4179-9815-c331c45ee3bc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693961,Canadian,
26693881,OKL,,OKL,PreservedSpecimen,c8361830-1d43-491f-ae81-31a52feb5744,,OKL229144,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Veronica,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Veronica arvensis,3154.0,L.,Veronica,,arvensis,,,Species,A. Buthod,Jan 2013,,,,,,Bruce Hoagland,Amy Buthod,AB-6857,2005-05-17,,2005.0,5.0,17.0,137.0,,,,Disturbed area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Moore; W of Moore, OK on 119th Street, just W of Canadian/Oklahoma county line at Camp Kickapoo",,,,35.3417,-97.6715,,1609.0,10N 5W 13; T10N R5W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2006-03-27 00:00:00,3490e998-fc8c-11e7-b10c-2b74c993f6c3,473,c8361830-1d43-491f-ae81-31a52feb5744,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693881,Canadian,
26693884,OKL,,OKL,PreservedSpecimen,1748069f-fdfe-43ec-b083-95324112cba0,,OKL229150,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus tenuis,1096.0,Willd.,Juncus,,tenuis,,,Species,A. Buthod,Nov 2013,,,,,,Bruce Hoagland,Amy Buthod,AB-6867,2005-05-17,,2005.0,5.0,17.0,137.0,,,,Mixed grass prairie,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Moore; W of Moore, OK on 119th Street, just W of Canadian/Oklahoma county line at Camp Kickapoo",,,,35.3417,-97.6715,,1609.0,10N 5W 13; T10N R5W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2006-03-27 00:00:00,3490e998-fc8c-11e7-bb13-f35224b9d70e,473,1748069f-fdfe-43ec-b083-95324112cba0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693884,Canadian,
26693967,OKL,,OKL,PreservedSpecimen,1d48bd95-772a-4d22-9eb8-986ce3f617d2,,OKL230001,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Silphium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Silphium laciniatum,18741.0,L.,Silphium,,laciniatum,,,Species,P. T. Corogin,2015,,,,,,Bruce Hoagland,Amy Buthod,AB-6890,2005-08-02,,2005.0,8.0,2.0,214.0,,,,Oak woodland,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Moore; W of Moore, OK on 119th Street, just W of Canadian/Oklahoma county line at Camp Kickapoo",,,,35.3417,-97.6715,,1609.0,10N 5W 13; T10N R5W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2006-03-27 00:00:00,349110a8-fc8c-11e7-a22a-2b4cb817a41d,473,1d48bd95-772a-4d22-9eb8-986ce3f617d2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693967,Canadian,
26693975,OKL,,OKL,PreservedSpecimen,698bb063-ca04-4a1a-a9b5-1e0d18195d43,,OKL230036,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Hedeoma,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Hedeoma drummondii,883.0,Benth.,Hedeoma,,drummondii,,,Species,Bruce Hoagland,2005-08-02,,,,,,Bruce Hoagland,Amy Buthod,AB-6874,2005-08-02,,2005.0,8.0,2.0,214.0,,,,Mixed grass prairie,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Moore; W of Moore, OK on 119th Street, just W of Canadian/Oklahoma county line at Camp Kickapoo",,,,35.3417,-97.6715,,1609.0,10N 5W 13; T10N R5W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2006-03-27 00:00:00,349110a8-fc8c-11e7-b496-7b3c40cbb659,473,698bb063-ca04-4a1a-a9b5-1e0d18195d43,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693975,Canadian,
