id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26594643,OKL,,OKL,PreservedSpecimen,cbf1956b-c2fd-4c6b-bd69-76f5533eed74,,OKL104868,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Chaerophyllum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Chaerophyllum procumbens,43321.0,(L.) Crantz,Chaerophyllum,,procumbens,,,Species,S. Stephens,1974-05-01,,,,,,S. Stephens,,74867,1974-05-01,,1974.0,5.0,1.0,121.0,,,Abundant,"Unused corner of hwy land; Sandy, gravel soil",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2844d072-8c03-43c7-88b7-c7ef37a180d1,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Covington; 5 mi N of Covington,,,,,,,,,,,,,,,,,,,,,,sc,2003-06-13 00:00:00,218db0ce-fc8c-11e7-8112-336bc5081d4b,473,cbf1956b-c2fd-4c6b-bd69-76f5533eed74,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26594643,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26671604,OKL,,OKL,PreservedSpecimen,f110bf4d-2a90-4f4d-a8c9-c6094aa14902,,OKL95533,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton monanthogynus,3416.0,Michx.,Croton,,monanthogynus,,,Species,H. B. Gephardt,1941-08-05,,,,,,H. B. Gephardt,,822,1941-08-05,,1941.0,8.0,5.0,217.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Breckinridge; 1 mi NE of Breckinridge,,,,,,,,,,,,,,,,,,,,,,ldb,2003-01-31 00:00:00,2194dcdc-fc8c-11e7-9cfb-0b67185a7f7c,473,f110bf4d-2a90-4f4d-a8c9-c6094aa14902,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26671604,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613642,OKL,,OKL,PreservedSpecimen,5ff9e288-960f-4b32-b022-d0798962bd55,,OKL201086,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton texensis,3414.0,(Klotzsch) Muell.-Arg.,Croton,,texensis,,,Species,F. L. Johnson,1993-09-01,,,,,,F. L. Johnson,M. D. Proctor,VAN0051,1993-09-01,,1993.0,9.0,1.0,244.0,,,,level upland; mowed grassland,,2-3 dm tall; flowers green,,,,,singlecollector:Team,,,"Andropogon gerardii, Convolvulus arvensis, Panicum virgatum, Pluchea odorata, Sorghum halepense, Sporobolus cryptandrus",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,"Vance Air Force Base; near S end of Runway 35C, Vance Air Force Base",,,,,,,,5974.0E 40205.0N,,,,,,,,,,,,,,ldb,2003-02-07 00:00:00,219a3420-fc8c-11e7-b836-9362bb3fab33,473,5ff9e288-960f-4b32-b022-d0798962bd55,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613642,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26635792,OKL,,OKL,PreservedSpecimen,5a280a3e-1e5c-4e6d-a308-94819a50a0aa,,OKL231954,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton lindheimerianus,999.0,Scheele,Croton,,lindheimerianus,,,Species,F. L. Johnson,1993-09-01,,,,,,F. L. Johnson,M. D. Proctor,VAN0055,1993-09-01,,1993.0,9.0,1.0,244.0,,,,level upland; mowed grassland,,3-4 dm tall; flower green,,,,,singlecollector:Team,,,"Andropogon gerardii, Convolvulus arvensis, Panicum virgatum, Pluchea odorata, Sorghum halepense, Sporobolus cryptandrus",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,"Vance Air Force Base; near S end of Runway 35C, Vance Air Force Base",,,,,,,,5974.0E 40205.0N,,,,,,,,,,,,,,ldb,2003-01-29 00:00:00,219d687a-fc8c-11e7-adb8-ef15a06548db,473,5a280a3e-1e5c-4e6d-a308-94819a50a0aa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26635792,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26671599,OKL,,OKL,PreservedSpecimen,8f36f07e-1df9-40c4-aded-e36eecd526a2,,OKL95527,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton lindheimerianus,999.0,Scheele,Croton,,lindheimerianus,,,Species,H. B. Gephardt,1941-06-12,,,,,,H. B. Gephardt,,464,1941-06-12,,1941.0,6.0,12.0,163.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Breckinridge; 2.5 mi N of Breckinridge,,,,,,,,,,,,,,,,,,,,,,ldb,2003-01-29 00:00:00,219dddaa-fc8c-11e7-9533-e392b91aec38,473,8f36f07e-1df9-40c4-aded-e36eecd526a2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26671599,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26600274,OKL,,OKL,PreservedSpecimen,ebe51718-f787-45d4-ae7e-87bd4fa155e0,,OKL130149,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Galium,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Galium aparine,2626.0,L.,Galium,,aparine,,,Species,S. Stephens,1974-05-26,,,,,,S. Stephens,,76710,1974-05-26,,1974.0,5.0,26.0,146.0,,,common,"Edge of wooded creek bank; good, sandy soil",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=abb79c46-23dc-4ff2-b68e-809bf86c60dc,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Covington; 1.5 mi S of Covington,,,,,,,,,,,,,,,,,,,,,,JNN,2003-07-09 00:00:00,221d21aa-fc8c-11e7-80b8-1f31be9e6cac,473,ebe51718-f787-45d4-ae7e-87bd4fa155e0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26600274,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26600558,OKL,,OKL,PreservedSpecimen,4113e5dc-a2dc-4b1e-95a8-dec44586b24e,,OKL131120,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Stenaria|Stenaria nigricans,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Stenaria nigricans var. nigricans,57487.0,,Stenaria,,nigricans,var.,nigricans,Variety,H. B. Gephardt,1941-07-30,,,,,,H. B. Gephardt,,787,1941-07-30,,1941.0,7.0,30.0,211.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,"Enid; Lake Hellums, Enid",,,,,,,,,,,,,,,,,,,,,,JNN,2003-07-11 00:00:00,22275b02-fc8c-11e7-88c7-47c7a416e36c,473,4113e5dc-a2dc-4b1e-95a8-dec44586b24e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26600558,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26602798,OKL,,OKL,PreservedSpecimen,89702f19-93d5-47c0-95a5-c321e20f6586,,OKL142433,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Diaperia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Diaperia prolifera,64234.0,(Nutt. ex DC.) Nutt.,Diaperia,,prolifera,,,Species,S. Stephens,1974-05-01,,,,,,S. Stephens,,74894,1974-05-01,,1974.0,5.0,1.0,121.0,,,abundant,"Prairie, pasture and hillside; slope before sandstone outcrop",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=58dc9296-a27f-4b1c-867b-2897dfff3c19,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Covington; 9 mi S of Covington,,,,,,,,,,,,,,,,,,,,,,HRR,2003-07-03 00:00:00,225fd0f4-fc8c-11e7-a4fd-b39d0092fd64,473,89702f19-93d5-47c0-95a5-c321e20f6586,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26602798,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26641727,OKL,,OKL,PreservedSpecimen,62e1678a-dc32-492b-9a4e-7ea68228f355,,OKL235994,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Geraniales|Geraniaceae|Geranium,Plantae,Magnoliophyta,,Geraniales,Geraniaceae,Geranium carolinianum,2700.0,L.,Geranium,,carolinianum,,,Species,F. L. Johnson,1994-05-16,,,,,,F. L. Johnson,N. A. McCarty,VAN0123,1994-05-16,,1994.0,5.0,16.0,136.0,,,,Level upland; mowed grassland,,Annual; 3 dm tall; flowers white,,,,,singlecollector:Team,,,"Cynodon dactylon, Aster ericoides, Bucholoe dactyloides, Eleocharis compressa, Hordeum pusilum and Eleusine indica",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Vance AFB; Near S end of Runway 35R,,,,,,,,5979.0E 40211.0N,,,,,,,,,,,,,,HRR,2003-07-01 00:00:00,2260e264-fc8c-11e7-82ce-fb8e457edac6,473,62e1678a-dc32-492b-9a4e-7ea68228f355,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26641727,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26683349,OKL,,OKL,PreservedSpecimen,7a46a6c6-d3f3-4666-8859-636a5e726eaf,,OKL151677,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pyrrhopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pyrrhopappus grandiflorus,18637.0,(Nutt.) Nutt.,Pyrrhopappus,,grandiflorus,,,Species,K. Petersen,"September, 1987",,,,,,S. Stephens,,74888,1974-05-01,,1974.0,5.0,1.0,121.0,,,common,Prairie pasture hillside; slope below sandstone outcrop,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=032a4929-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Covington; 9 mi S Covington,,,,,,,,,,,,,,,,,,,,,,JNN,2003-07-16 00:00:00,2371e13a-fc8c-11e7-80c1-d31f6a5124b4,473,7a46a6c6-d3f3-4666-8859-636a5e726eaf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26683349,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613591,OKL,,OKL,PreservedSpecimen,b94e451b-539e-458f-ae97-d16ffa8d8b73,,OKL201040a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Callirhoe,Plantae,Magnoliophyta,,Malvales,Malvaceae,Callirhoe involucrata,3735.0,(Torr. & A. Gray) A. Gray,Callirhoe,,involucrata,,,Species,F. L. Johnson,1993-09-01,,,,,,F. L. Johnson,M. D. Proctor,VAN0075,1993-09-01,,1993.0,9.0,1.0,244.0,,,,Level upland; mowed grassland,,Herbaceous perennial; 2 dm tall; flowers purple,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c0ac8004-d7c0-458d-88e7-39da5fba875c,,Cyndon dactylon,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Vance AFB; W perimeter road,,,,,,,,5965.0E 40226.0N,,,,,,,,,,,,,,HRR,2003-08-05 00:00:00,23bfdb4c-fc8c-11e7-a609-2b13e5ec3eb8,473,b94e451b-539e-458f-ae97-d16ffa8d8b73,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613591,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613719,OKL,,OKL,PreservedSpecimen,ec4ac6f5-59c2-4347-8644-6f39115adc81,,OKL201182,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pyrrhopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pyrrhopappus grandiflorus,18637.0,(Nutt.) Nutt.,Pyrrhopappus,,grandiflorus,,,Species,F. L. Johnson,1994-05-16,,,,,,F. L. Johnson,N. A. McCarty,VAN0114,1994-05-16,,1994.0,5.0,16.0,136.0,,,,Level upland; mowed grassland,,Herbaceous perennial; 3-4 dm tall; flowers yellow,,,,,singlecollector:Team,,,"Setaria viridis, Achillea millefolium, Amaranthus palmeri, Chenopodium album, Convolvulus arvensis and Coreopsis tinctoria",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Vance AFB; S end of Runway 35I,,,,,,,,5969.0E 40198.0N,,,,,,,,,,,,,,HRR,2003-08-05 00:00:00,23c0507c-fc8c-11e7-bb01-337c47237366,473,ec4ac6f5-59c2-4347-8644-6f39115adc81,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613719,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26641036,OKL,,OKL,PreservedSpecimen,1847b021-7eab-4d8c-82b4-5db8436d8a93,,OKL235415,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Oxalidales|Oxalidaceae|Oxalis,Plantae,Magnoliophyta,,Oxalidales,Oxalidaceae,Oxalis violacea,2688.0,L.,Oxalis,,violacea,,,Species,F. L. Johnson,1994-05-16,,,,,,F. L. Johnson,N. A. McCarty,VAN0132,1994-05-16,,1994.0,5.0,16.0,136.0,,,,Level upland; mowed grassland,,Herbaceous perennial; 5-10 cm tall; flowers purple,,,,,singlecollector:Team,,,"Setaria viridis, Achillea millefolium, Amaranthus palmeri, Chenopodium album, Convolvulus arvensis and Coreopsis",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Vance AFB; S end of runway 35I,,,,,,,,5969.0E 40198.0N,,,,,,,,,,,,,,HRR,2003-08-08 00:00:00,23c83fda-fc8c-11e7-b9aa-13c0daddfeaf,473,1847b021-7eab-4d8c-82b4-5db8436d8a93,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26641036,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613628,OKL,,OKL,PreservedSpecimen,d5c00b79-d227-4c72-9ea9-7a4dfa11ed70,,OKL201070,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Galium,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Galium aparine,2626.0,L.,Galium,,aparine,,,Species,F. L. Johnson,1994-05-16,,,,,,F. L. Johnson,N. A. McCarty,VAN0125,1994-05-16,,1994.0,5.0,16.0,136.0,,,,Level upland; mowed grassland,,Annual; 6 dm tall; flowers white,,,,,singlecollector:Team,,,"Cynodon dactylon, Aster ericoides, Buchloe dactyloides, Eleocharis compressa, Hordeum pusilum and Eleusine indica",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Vance AFB; near S end of Runway 35R,,,,,,,,5979.0E 40211.0N,,,,,,,,,,,,,,HRR,2003-07-16 00:00:00,23cfba08-fc8c-11e7-9d0d-db3c000d6e1d,473,d5c00b79-d227-4c72-9ea9-7a4dfa11ed70,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613628,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26662184,OKL,,OKL,PreservedSpecimen,0b4ca662-10e2-4754-b311-dc0400f08e22,,OKL55559,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis occidentalis,18037.0,L.,Celtis,,occidentalis,,,Species,H. F. Duckett,1932-10-08,,,,,,H. F. Duckett,,126,1932-10-08,,1932.0,10.0,8.0,282.0,,,,Creek bank,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,unknown,,,,,,,,,,,,,,,,,,,,,,HRR,2005-08-09 00:00:00,23e8c0a2-fc8c-11e7-b2b8-d3f9749ae524,473,0b4ca662-10e2-4754-b311-dc0400f08e22,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662184,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26692569,OKL,,OKL,PreservedSpecimen,86362926-0156-4663-a9b9-101fb5b27274,,OKL221568,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Daucus,Plantae,Magnoliophyta,,Apiales,Apiaceae,Daucus pusillus,2415.0,Michx.,Daucus,,pusillus,,,Species,A. Buthod,2003-05-29,,,,,,A. Buthod,"B. Hoagland, & T. Fagin",AB-3800,2003-05-29,,2003.0,5.0,29.0,149.0,,,,Disturbed prairie,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Springer Prairie,,,,,,,,,,,,,,,,,,,,,,PHCC,2003-09-05 00:00:00,24207344-fc8c-11e7-81db-f3787b1d518d,473,86362926-0156-4663-a9b9-101fb5b27274,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26692569,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26628536,OKL,,OKL,PreservedSpecimen,c14bb1bc-b071-471d-9ec5-b8872fc6b919,,OKL221154,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Pediomelum,Plantae,Magnoliophyta,,Fabales,Fabaceae,Pediomelum argophyllum,18518.0,(Pursh) J. Grimes,Pediomelum,,argophyllum,,,Species,A. Buthod,2003-05-29,,,,,,A. Buthod,"B. Hoagland, & T. Fagin",AB-3803,2003-05-29,,2003.0,5.0,29.0,149.0,,,,Disturbed prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Springer Prairie,,,,,,,,,,,,,,,,,,,,,,PHCC,2003-09-05 00:00:00,24207344-fc8c-11e7-a9f2-cfe2c2219704,473,c14bb1bc-b071-471d-9ec5-b8872fc6b919,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26628536,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26628535,OKL,,OKL,PreservedSpecimen,6ea0b269-7738-4149-91d6-c0debf1ceab9,,OKL221153,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias syriaca,73315.0,L.,Asclepias,,syriaca,,,Species,A. Buthod,2003-05-29,,,,,,A. Buthod,"B. Hoagland, & T. Fagin",AB-3797,2003-05-29,,2003.0,5.0,29.0,149.0,,,,Disturbed prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Springer Prairie,,,,,,,,,,,,,,,,,,,,,,PHCC,2003-09-05 00:00:00,2420c164-fc8c-11e7-b4fe-5b5ea2c5a054,473,6ea0b269-7738-4149-91d6-c0debf1ceab9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26628535,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679498,OKL,,OKL,PreservedSpecimen,b194d284-f5df-423c-b2ef-298dda075f38,,OKL133514,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea millefolium,1396.0,L.,Achillea,,millefolium,,,Species,W. F.,1940,,,,,,E. E. Claunch,,2,1939-05-24,,1939.0,5.0,24.0,144.0,,,,pasture,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,unknown,,,,,,,,,,,,,,,,,,,,,,kac,2000-08-03 00:00:00,244cdb1e-fc8c-11e7-8da9-6bf1a7c2322a,473,b194d284-f5df-423c-b2ef-298dda075f38,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679498,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26662171,OKL,,OKL,PreservedSpecimen,82abc5ec-9b4d-4336-83bb-b0662e0a694d,,OKL55532,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Gymnocladus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Gymnocladus dioicus,85950.0,(L.) K. Koch,Gymnocladus,,dioicus,,,Species,J. C. Shirley,1932-10-29,,,,,,J. C. Shirley,,1146,1932-10-29,,1932.0,10.0,29.0,303.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Garber; 4 mi N of Garber,,,,,,,,,,,,,,,,,,,,,,JNN,2003-09-04 00:00:00,24ea7cfc-fc8c-11e7-85ab-07491334ff98,473,82abc5ec-9b4d-4336-83bb-b0662e0a694d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662171,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26688781,OKL,,OKL,PreservedSpecimen,7b0cb76f-257b-4d15-9b79-b0d1d77b8340,,OKL201133,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemideae|Artemisia|Artemisia ludoviciana,Plantae,Magnoliophyta,,Asterales,Asteraceae,Artemisia ludoviciana subsp. mexicana,11161.0,(Willd. ex Spreng.) Keck,Artemisia,,ludoviciana,subsp.,mexicana,Subspecies,P. L. Bates,2003,,,,,,F. L. Johnson,M. D. Proctor,VAN0045,1993-09-01,,1993.0,9.0,1.0,244.0,,,,Level upland; riparian habitat,,"Herbaceous perennial, 5-8 dm tall; flowers green",,,,,curdet; preAnno; collector:Team,,,"Andropogon gerardii, Convolvulus arvensis, Panicum virgatum, Pulchea odorata, Sorghum halepense and Sporobolus cryptandrus",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Vance AFB; near S end of Runway 35 C,,,,,,,,5974.0E 40205.0N,,,,,,,,,,,,,,HRR,2003-11-04 00:00:00,24f02260-fc8c-11e7-acd2-07489bc63d54,473,7b0cb76f-257b-4d15-9b79-b0d1d77b8340,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26688781,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26688779,OKL,,OKL,PreservedSpecimen,28121aac-790e-4116-836c-4596747e19aa,,OKL201131,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemideae|Artemisia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Artemisia ludoviciana,1365.0,Nutt.,Artemisia,,ludoviciana,,,Species,P. L. Bates,2003,,,,,,F. L. Johnson,M. D. Proctor,VAN0056,1993-09-01,,1993.0,9.0,1.0,244.0,,,,Level upland; disturbed area,,Herbaceous perennial,,,,,curdet; preAnno; collector:Team,,,"Andropogon gerardii, Convolvulus arvensis, Panicum virgatum, Pulchea odorata, Sorghum halepense and Sporobolus cryptandrus",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Vance AFB; near S end of Runway 35C,,,,,,,,5974.0E 40205.0N,,,,,,,,,,,,,,HRR,2003-11-04 00:00:00,24f04970-fc8c-11e7-9ea9-bb579d1ae41d,473,28121aac-790e-4116-836c-4596747e19aa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26688779,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26688780,OKL,,OKL,PreservedSpecimen,a9581f24-5578-495a-bc09-548ff45d92a9,,OKL201132,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemideae|Artemisia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Artemisia ludoviciana,1365.0,Nutt.,Artemisia,,ludoviciana,,,Species,P. L. Bates,2003,,,,,,J. Engleman,B. Hoagland,VAN0083,1993-10-05,,1993.0,10.0,5.0,278.0,,,,Level upland; disturbed area,,Herbaceous perennial,,,,,curdet; preAnno; collector:Team,,,"Andropogon gerardii, Convolvulus arvensis, Panicum virgatum, Pulchea odorata, Sorghum halepense and Sporobolus cryptandrus",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Vance AFB; near S end of Runway 35C,,,,,,,,5974.0E 40205.0N,,,,,,,,,,,,,,HRR,2003-11-04 00:00:00,24f04970-fc8c-11e7-afef-2be6eac2a45a,473,a9581f24-5578-495a-bc09-548ff45d92a9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26688780,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
